349.5,80,72,0.166666667,0,110,
349.6666667,79,71,0.166666667,0,110,
349.8333333,77,70,0.166666667,0,110,
350.0,37,47,0.5,1,111,h
350.1666667,77,70,0.166666667,0,111,
350.3333333,79,71,0.166666667,0,111,
350.5,80,72,0.166666667,0,111,
350.6666667,79,71,0.166666667,0,111,
350.8333333,77,70,0.166666667,0,111,
351.0,36,46,0.5,1,111,h
351.0,80,72,0.25,0,111,
351.25,77,70,0.25,0,111,
351.5,89,77,0.25,0,111,
351.75,77,70,0.25,0,111,
352.0,35,45,0.5,1,112,h
352.1666667,77,70,0.166666667,0,112,
352.3333333,79,71,0.166666667,0,112,
352.5,80,72,0.166666667,0,112,
352.6666667,79,71,0.166666667,0,112,
352.8333333,77,70,0.166666667,0,112,
353.0,86,75,0.25,0,112,
353.25,77,70,0.25,0,112,
353.5,86,75,0.25,0,112,
353.75,77,70,0.25,0,112,
354.0,34,45,1,1,113,
354.1666667,77,70,0.166666667,0,113,
354.3333333,79,71,0.166666667,0,113,
354.5,80,72,0.166666667,0,113,
354.6666667,79,71,0.166666667,0,113,
354.8333333,77,70,0.166666667,0,113,
355.0,86,75,0.25,0,113,
355.25,77,70,0.25,0,113,
355.5,86,75,0.25,0,113,
355.75,77,70,0.25,0,113,
356.0,33,44,1,1,114,
356.1666667,77,70,0.166666667,0,114,
356.3333333,79,71,0.166666667,0,114,
356.5,81,72,0.166666667,0,114,
356.6666667,79,71,0.166666667,0,114,
356.8333333,77,70,0.166666667,0,114,
357.0,86,75,0.25,0,114,
357.25,77,70,0.25,0,114,
357.5,86,75,0.25,0,114,
357.75,77,70,0.25,0,114,
358.0,86,75,0.25,0,115,
358.25,77,70,0.25,0,115,
358.5,86,75,0.25,0,115,
358.75,77,70,0.25,0,115,
359.0,86,75,0.25,0,115,
359.25,77,70,0.25,0,115,
359.5,86,75,0.25,0,115,
359.75,77,70,0.25,0,115,
360.0,33,44,1,1,116,
360.0,45,51,1,1,116,
360.25,76,69,0.25,0,116,
360.5,86,75,0.25,0,116,
360.75,76,69,0.25,0,116,
361.0,86,75,0.25,0,116,
361.25,76,69,0.25,0,116,
361.5,86,75,0.25,0,116,
361.75,76,69,0.25,0,116,
362.0,33,44,1,1,117,
362.0,45,51,1,1,117,
362.25,76,69,0.25,0,117,
362.5,85,74,0.25,0,117,
362.75,76,69,0.25,0,117,
363.0,85,74,0.25,0,117,
363.25,76,69,0.25,0,117,
363.5,85,74,0.25,0,117,
363.75,76,69,0.25,0,117,
365.5,50,54,0.5,1,0,
365.5,57,58,0.5,1,0,
365.5,62,61,0.5,0,0,
365.5,66,63,0.5,0,0,a
366.0,50,54,1,1,119,
366.0,57,58,1,1,119,
366.0,62,61,1,0,119,
366.0,66,63,1,0,119,
366.0,69,65,1,0,119,a
367.5,81,72,0.166666667,0,119,a
367.6666667,80,71,0.166666667,0,119,a
367.8333333,83,73,0.166666667,0,119,a
368.0,81,72,1,0,120,a
369.5,50,54,0.5,1,120,
369.5,57,58,0.5,1,120,
369.5,62,61,0.5,0,120,
369.5,66,63,0.5,0,120,a
370.0,49,53,1,1,121,
370.0,57,58,1,1,121,
370.0,64,62,1,0,121,
370.0,67,64,1,0,121,a
371.5,81,72,0.166666667,0,121,a
371.6666667,80,71,0.166666667,0,121,a
371.8333333,83,73,0.166666667,0,121,a
372.0,81,72,1,0,122,a
373.5,67,64,0.5,0,122,c
374.0,50,54,1,1,123,
374.0,54,56,1,1,123,
374.0,57,58,1,1,123,
374.0,66,63,0.375,0,123,c
374.375,69,65,0.125,0,123,c
374.5,74,68,1,0,123,c
375.0,52,55,1,1,123,
375.0,55,57,1,1,123,
375.0,57,58,1,1,123,
375.0,61,60,1,1,123,
375.5,73,67,0.5,0,123,c
376.0,54,56,1,1,124,
376.0,57,58,1,1,124,
376.0,62,61,1,1,124,
376.0,74,68,0.5,0,124,c
376.5,78,70,1,0,124,c
377.0,55,57,1,1,124,
377.0,59,59,1,1,124,
377.0,62,61,1,1,124,
377.5,76,69,1,0,124,c
378.0,57,58,1,1,125,
378.0,60,60,1,1,125,
378.0,62,61,1,1,125,
378.0,66,63,1,1,125,
378.5,78,70,1,0,125,c
379.0,60,60,1,1,125,
379.0,62,61,1,1,125,
379.0,66,63,1,1,125,
379.0,69,65,1,1,125,
379.5,79,71,0.25,0,125,c
379.75,81,72,0.25,0,125,c
380.0,59,59,1,1,126,
380.0,62,61,1,1,126,
380.0,67,64,1,1,126,
380.0,81,72,0.5,0,126,c
380.5,79,71,0.5,0,126,c
382.0,59,59,1,1,127,
382.0,62,61,1,1,127,
382.0,67,64,1,1,127,
382.0,79,71,0.5,0,127,c
382.5,78,70,0,0,127,
382.5,79,71,0,0,127,
382.5,83,73,1,0,127,c
383.0,61,60,1,1,127,
383.0,64,62,1,1,127,
383.0,69,65,1,1,127,
383.5,81,72,0.25,0,127,c
383.75,79,71,0.25,0,127,c
384.0,62,61,1,1,128,
384.0,66,63,1,1,128,
384.0,69,65,1,1,128,
384.0,78,70,0,0,128,
384.0,79,71,0,0,128,
384.0,79,71,0.5,0,128,c
384.0,81,72,0,0,128,
384.5,78,70,0.875,0,128,c
385.0,55,57,1,1,128,
385.0,59,59,1,1,128,
385.0,64,62,1,1,128,
385.375,76,69,0.125,0,128,c
385.5,79,71,0.375,0,128,c
385.875,76,69,0.125,0,128,c
386.0,57,58,1,1,129,
386.0,62,61,1,1,129,
386.0,66,63,1,1,129,
386.0,76,69,0.5,0,129,c
386.5,74,68,0.875,0,129,c
387.0,57,58,1,1,129,
387.0,64,62,1,1,129,
387.0,67,64,1,1,129,
387.375,73,67,0.125,0,129,c
387.5,76,69,0.375,0,129,c
387.875,73,67,0.125,0,129,c
388.0,62,61,1,1,130,
388.0,66,63,1,1,130,
388.0,74,68,1,0,130,c
391.5,50,54,0.5,1,131,
391.5,62,61,0.5,1,131,
391.5,66,63,0.5,0,131,
391.5,69,65,0.5,0,131,a
392.0,55,57,1,1,132,
392.0,62,61,1,1,132,
392.0,67,64,1,0,132,
392.0,70,66,1,0,132,a
393.5,82,73,0.166666667,0,132,a
393.6666667,81,72,0.166666667,0,132,a
393.8333333,84,74,0.166666667,0,132,a
394.0,82,73,1,0,133,a
395.5,55,57,0.5,1,133,
395.5,62,61,0.5,1,133,
395.5,67,64,0.5,0,133,
395.5,70,66,0.5,0,133,a
396.0,48,53,1,1,134,
396.0,60,60,1,1,134,
396.0,64,62,1,0,134,
396.0,70,66,1,0,134,a
397.5,82,73,0.166666667,0,134,a
397.6666667,81,72,0.166666667,0,134,a
397.8333333,84,74,0.166666667,0,134,a
398.0,82,73,1,0,135,a
399.5,82,73,0.166666667,0,135,a
399.6666667,81,72,0.166666667,0,135,a
399.8333333,84,74,0.166666667,0,135,a
400.0,82,73,0.5,0,136,a
400.5,82,73,0.166666667,0,136,a
400.6666667,81,72,0.166666667,0,136,a
400.8333333,84,74,0.166666667,0,136,a
401.0,82,73,0.5,0,136,a
401.5,82,73,0.166666667,0,136,a
401.6666667,81,72,0.166666667,0,136,a
401.8333333,84,74,0.166666667,0,136,a
402.0,82,73,1,0,137,a
403.5,70,66,0.5,0,0,c
404.0,53,56,1,1,138,
404.0,57,58,1,1,138,
404.0,60,60,1,1,138,
404.0,69,65,0.375,0,138,c
404.375,72,67,0.125,0,138,c
404.5,77,70,1,0,138,c
405.0,55,57,1,1,138,
405.0,58,59,1,1,138,
405.0,60,60,1,1,138,
405.5,76,69,0.5,0,138,c
406.0,57,58,1,1,139,
406.0,60,60,1,1,139,
406.0,65,63,1,1,139,
406.0,77,70,0.5,0,139,c
406.5,81,72,1,0,139,c
407.0,58,59,1,1,139,
407.0,62,61,1,1,139,
407.0,65,63,1,1,139,
407.0,67,64,1,1,139,
407.5,79,71,1,0,139,c
408.0,60,60,1,1,140,
408.0,65,63,1,1,140,
408.0,69,65,1,1,140,
408.5,81,72,1,0,140,c
409.0,63,62,1,1,140,
409.0,65,63,1,1,140,
409.0,69,65,1,1,140,
409.0,72,67,1,1,140,
409.5,82,73,0.25,0,140,c
409.75,84,74,0.25,0,140,c
410.0,62,61,1,1,141,
410.0,65,63,1,1,141,
410.0,70,66,1,1,141,
410.0,84,74,0.5,0,141,c
410.5,82,73,0.5,0,141,c
412.0,62,61,1,1,142,
412.0,65,63,1,1,142,
412.0,70,66,1,1,142,
412.0,82,73,0.5,0,142,c
412.5,81,72,0,0,142,
412.5,82,73,0,0,142,
412.5,86,75,1,0,142,c
413.0,64,62,1,1,142,
413.0,67,64,1,1,142,
413.0,72,67,1,1,142,
413.5,84,74,0.25,0,142,c
413.75,82,73,0.25,0,142,c
414.0,65,63,1,1,143,
414.0,69,65,1,1,143,
414.0,72,67,1,1,143,
414.0,81,72,0,0,143,
414.0,82,73,0,0,143,
414.0,82,73,0.5,0,143,c
414.0,84,74,0,0,143,
414.5,81,72,0.875,0,143,c
415.0,58,59,1,1,143,
415.0,62,61,1,1,143,
415.0,67,64,1,1,143,
415.375,79,71,0.125,0,143,c
415.5,82,73,0.375,0,143,c
415.875,79,71,0.125,0,143,c
416.0,60,60,1,1,144,
416.0,65,63,1,1,144,
416.0,69,65,1,1,144,
416.0,79,71,0.5,0,144,c
416.5,77,70,0.875,0,144,c
417.0,60,60,0.5,1,144,
417.0,67,64,0.5,1,144,
417.0,70,66,0.5,1,144,
417.375,76,69,0.125,0,144,c
417.5,79,71,0.375,0,144,c
417.875,76,69,0.125,0,144,c
418.0,41,49,0.25,1,145,
418.0,77,70,1,0,145,c
418.25,45,51,0.25,1,145,
418.5,36,46,0.25,1,145,
418.75,40,48,0.25,1,145,
419.0,41,49,0.25,1,145,
419.25,45,51,0.25,1,145,
419.5,36,46,0.25,1,145,
419.5,53,56,0.5,0,145,
419.5,65,63,0.5,0,145,b
419.75,40,48,0.25,1,145,
420.0,41,49,0.25,1,146,
420.0,57,58,1,0,146,
420.0,60,60,1,0,146,
420.0,65,63,1,0,146,
420.0,69,65,1,0,146,b
420.25,45,51,0.25,1,146,
420.5,36,46,0.25,1,146,
420.75,40,48,0.25,1,146,
421.0,41,49,0.25,1,146,
421.0,60,60,1,0,146,
421.0,65,63,1,0,146,
421.0,69,65,1,0,146,
421.0,72,67,1,0,146,b
421.25,45,51,0.25,1,146,
421.5,36,46,0.25,1,146,
421.75,40,48,0.25,1,146,
422.0,41,49,0.25,1,147,
422.0,65,63,1.5,0,147,
422.0,69,65,1.5,0,147,
422.0,72,67,1.5,0,147,
422.0,77,70,1.5,0,147,b
422.25,45,51,0.25,1,147,
422.5,36,46,0.25,1,147,
422.75,40,48,0.25,1,147,
423.0,41,49,0.25,1,147,
423.25,45,51,0.25,1,147,
423.5,36,46,0.25,1,147,
423.5,69,65,0.5,0,147,
423.5,72,67,0.5,0,147,
423.5,77,70,0.5,0,147,
423.5,81,72,0.5,0,147,b
423.75,40,48,0.25,1,147,
424.0,41,49,0.25,1,148,
424.0,72,67,0.5,0,148,
424.0,77,70,0.5,0,148,
424.0,81,72,0.5,0,148,
424.0,84,74,0.5,0,148,b
424.25,45,51,0.25,1,148,
424.5,36,46,0.25,1,148,
424.5,77,70,1,0,148,
424.5,81,72,1,0,148,
424.5,84,74,1,0,148,
424.5,89,77,1,0,148,b
424.75,40,48,0.25,1,148,
425.0,41,49,0.25,1,148,
425.25,45,51,0.25,1,148,
425.5,36,46,0.25,1,148,
425.5,77,70,0.5,0,148,
425.5,81,72,0.5,0,148,
425.5,84,74,0.5,0,148,
425.5,89,77,0.5,0,148,b
425.75,41,49,0.25,1,148,
426.0,43,50,0.25,1,149,
426.0,77,70,1,0,149,
426.0,82,73,1,0,149,
426.0,84,74,1,0,149,
426.0,89,77,1,0,149,b
426.25,46,52,0.25,1,149,
426.5,36,46,0.25,1,149,
426.75,42,49,0.25,1,149,
427.0,43,50,0.25,1,149,
427.0,76,69,0.5,0,149,
427.0,82,73,0.5,0,149,
427.0,84,74,0.5,0,149,
427.0,88,76,0.5,0,149,b
427.25,46,52,0.25,1,149,
427.5,36,46,0.25,1,149,
427.75,42,49,0.25,1,149,
428.0,43,50,0.25,1,150,
428.0,52,55,1,0,150,
428.0,55,57,1,0,150,
428.0,58,59,1,0,150,
428.0,64,62,1,0,150,b
428.25,46,52,0.25,1,150,
428.5,36,46,0.25,1,150,
428.75,42,49,0.25,1,150,
429.0,43,50,0.25,1,150,
429.0,55,57,1,0,150,
429.0,58,59,1,0,150,
429.0,64,62,1,0,150,
429.0,67,64,1,0,150,b
429.25,46,52,0.25,1,150,
429.5,36,46,0.25,1,150,
429.75,42,49,0.25,1,150,
430.0,43,50,0.25,1,151,
430.0,58,59,1.5,0,151,
430.0,64,62,1.5,0,151,
430.0,67,64,1.5,0,151,
430.0,70,66,1.5,0,151,b
430.25,46,52,0.25,1,151,
430.5,36,46,0.25,1,151,
430.75,42,49,0.25,1,151,
431.0,43,50,0.25,1,151,
431.25,46,52,0.25,1,151,
431.5,36,46,0.25,1,151,
431.5,64,62,0.5,0,151,
431.5,76,69,0.5,0,151,b
431.75,42,49,0.25,1,151,
432.0,43,50,0.25,1,152,
432.0,67,64,0.5,0,152,
432.0,79,71,0.5,0,152,b
432.25,46,52,0.25,1,152,
432.5,36,46,0.25,1,152,
432.5,70,66,1,0,152,
432.5,82,73,1,0,152,b
432.75,42,49,0.25,1,152,
433.0,43,50,0.25,1,152,
433.25,46,52,0.25,1,152,
433.5,36,46,0.25,1,152,
433.5,69,65,0.5,0,152,
433.5,81,72,0.5,0,152,b
433.75,43,50,0.25,1,152,
434.0,45,51,0.25,1,153,
434.0,67,64,1,0,153,
434.0,79,71,1,0,153,b
434.25,48,53,0.25,1,153,
434.5,41,49,0.25,1,153,
434.75,44,50,0.25,1,153,
435.0,45,51,0.25,1,153,
435.0,65,63,0.5,0,153,
435.0,77,70,0.5,0,153,b
435.25,48,53,0.25,1,153,
435.5,41,49,0.25,1,153,
435.75,44,51,0.25,1,153,
436.0,48,53,4.5,1,154,d
436.0,65,63,0.25,0,154,
436.25,68,65,0.25,0,154,
436.5,60,60,0.25,0,154,
436.75,64,62,0.25,0,154,
437.0,53,56,1,1,154,d
437.0,65,63,0.25,0,154,
437.25,68,65,0.25,0,154,
437.5,60,60,0.25,0,154,
437.75,64,62,0.25,0,154,
438.0,56, ,1.5,1,155,d
438.0,65,63,0.25,0,155,
438.25,68,65,0.25,0,155,
438.5,60,60,0.25,0,155,
438.75,64,62,0.25,0,155,
439.0,65,63,0.25,0,155,
439.25,68,65,0.25,0,155,
439.5,53,56,0.5,1,155,
439.5,56,58,0.5,1,155,d
439.5,60,60,0.25,0,155,
439.75,64,62,0.25,0,155,
440.0,53,56,0.5,1,156,
440.0,56,58,0.5,1,156,d
440.0,65,63,0.25,0,156,
440.25,68,65,0.25,0,156,
440.5,53,56,0.5,1,156,
440.5,56,58,0.5,1,156,d
440.5,60,60,0.25,0,156,
440.75,64,62,0.25,0,156,
441.0,53,56,0.5,1,156,
441.0,56,58,0.5,1,156,d
441.0,65,63,0.25,0,156,
441.25,67,64,0.25,0,156,
441.5,53,56,0.5,1,156,
441.5,56,58,0.5,1,156,d
441.5,68,65,0.25,0,156,
441.75,65,63,0.25,0,156,
442.0,51,55,1,1,157,
442.0,55,57,1,1,157,
442.0,58,59,1,1,157,d
442.0,67,64,0.25,0,157,
442.25,70,66,0.25,0,157,
442.5,63,62,0.25,0,157,
442.75,66,63,0.25,0,157,
443.0,67,64,0.25,0,157,
443.25,70,66,0.25,0,157,
443.5,63,62,0.25,0,157,
443.75,66,63,0.25,0,157,
444.0,51,55,4.5,1,158,d
444.0,67,64,0.25,0,158,
444.25,70,66,0.25,0,158,
444.5,63,62,0.25,0,158,
444.75,66,63,0.25,0,158,
445.0,55,57,1,1,158,d
445.0,67,64,0.25,0,158,
445.25,70,66,0.25,0,158,
445.5,63,62,0.25,0,158,
445.75,66,63,0.25,0,158,
446.0,58, ,1.5,1,159,d
446.0,67,64,0.25,0,159,
446.25,70,66,0.25,0,159,
446.5,63,62,0.25,0,159,
446.75,66,63,0.25,0,159,
447.0,67,64,0.25,0,159,
447.25,70,66,0.25,0,159,
447.5,58,59,0.5,1,159,
447.5,61,61,0.5,1,159,d
447.5,63,62,0.25,0,159,
447.75,66,63,0.25,0,159,
448.0,58,59,0.5,1,160,
448.0,61,61,0.5,1,160,d
448.0,67,64,0.25,0,160,
448.25,70,66,0.25,0,160,
448.5,58,59,0.5,1,160,
448.5,61,61,0.5,1,160,d
448.5,63,62,0.25,0,160,
448.75,66,63,0.25,0,160,
449.0,58,59,0.5,1,160,
449.0,61,61,0.5,1,160,d
449.0,67,64,0.25,0,160,
449.25,70,66,0.25,0,160,
449.5,58,59,0.5,1,160,
449.5,61,61,0.5,1,160,d
449.5,63,62,0.25,0,160,
449.75,67,64,0.25,0,160,
450.0,56,58,1,1,161,
450.0,60,60,1,1,161,d
450.0,68,65,0.25,0,161,
450.25,72,67,0.25,0,161,
450.5,63,62,0.25,0,161,
450.75,67,64,0.25,0,161,
451.0,63,62,1,1,161,
451.0,69,65,0.25,0,161,
451.25,72,67,0.25,0,161,
451.5,65,63,0.25,0,161,
451.75,69,65,0.25,0,161,
452.0,62,61,1,1,162,
452.0,70,66,0.25,0,162,
452.25,77,70,0.25,0,162,
452.5,65,63,0.25,0,162,
452.75,69,65,0.25,0,162,
453.0,61,61,1,1,162,
453.0,71,66,0.25,0,162,
453.25,65,63,0.25,0,162,
453.5,77,70,0.25,0,162,
453.75,71,66,0.25,0,162,
454.0,48,53,0.166666667,1,163,
454.0,48,53,1,1,163,
454.0,72,67,1,0,163,
454.16666669999995,52,55,0.166666667,1,163,
454.33333330000005,55,57,0.166666667,1,163,
454.5,52,55,0.166666667,1,163,
454.66666669999995,55,57,0.166666667,1,163,
454.83333330000005,52,55,0.166666667,1,163,
455.0,47,52,0.166666667,1,163,
455.0,47,52,1,1,163,
455.16666669999995,50,54,0.166666667,1,163,
455.33333330000005,55,57,0.166666667,1,163,
455.5,50,54,0.166666667,1,163,
455.5,89,77,0.5,0,163,e
455.66666669999995,55,57,0.166666667,1,163,
455.83333330000005,50,54,0.166666667,1,163,
456.0,48,53,0.166666667,1,164,
456.0,48,53,1,1,164,
456.0,89,77,0.5,0,164,e
456.16666669999995,52,55,0.166666667,1,164,
456.33333330000005,55,57,0.166666667,1,164,
456.5,52,55,0.166666667,1,164,
456.5,88,76,0.5,0,164,e
456.66666669999995,55,57,0.166666667,1,164,
456.83333330000005,52,55,0.166666667,1,164,
457.0,50,54,0.166666667,1,164,
457.0,50,54,1,1,164,
457.16666669999995,53,56,0.166666667,1,164,
457.33333330000005,55,57,0.166666667,1,164,
457.5,53,56,0.166666667,1,164,
457.5,77,70,0.5,0,164,e
457.5,83,73,0.5,0,164,
457.66666669999995,55,57,0.166666667,1,164,
457.83333330000005,53,56,0.166666667,1,164,
458.0,48,53,0.166666667,1,165,
458.0,48,53,1,1,165,
458.0,77,70,0.5,0,165,e
458.0,84,74,1,0,165,
458.16666669999995,52,55,0.166666667,1,165,
458.33333330000005,55,57,0.166666667,1,165,
458.5,52,55,0.166666667,1,165,
458.5,76,69,0.5,0,165,e
458.66666669999995,55,57,0.166666667,1,165,
458.83333330000005,52,55,0.166666667,1,165,
459.0,47,52,0.166666667,1,165,
459.0,47,52,1,1,165,
459.16666669999995,50,54,0.166666667,1,165,
459.33333330000005,55,57,0.166666667,1,165,
459.5,50,54,0.166666667,1,165,
459.5,89,77,0.5,0,165,e
459.66666669999995,55,57,0.166666667,1,165,
459.83333330000005,50,54,0.166666667,1,165,
460.0,48,53,0.166666667,1,166,
460.0,48,53,1,1,166,
460.0,89,77,0.25,0,166,e
460.16666669999995,52,55,0.166666667,1,166,
460.25,88,76,0.25,0,166,e
460.33333330000005,55,57,0.166666667,1,166,
460.5,52,55,0.166666667,1,166,
460.5,86,75,0.25,0,166,e
460.66666669999995,55,57,0.166666667,1,166,
460.75,84,74,0.25,0,166,e
460.83333330000005,52,55,0.166666667,1,166,
461.0,50,54,0.166666667,1,166,
461.0,50,54,1,1,166,
461.16666669999995,53,56,0.166666667,1,166,
461.33333330000005,55,57,0.166666667,1,166,
461.5,53,56,0.166666667,1,166,
461.5,77,70,0.5,0,166,e
461.5,83,73,0.5,0,166,
461.66666669999995,55,57,0.166666667,1,166,
461.83333330000005,53,56,0.166666667,1,166,
462.0,48,53,0.166666667,1,167,
462.0,48,53,1,1,167,
462.0,77,70,0.25,0,167,e
462.0,84,74,1,0,167,
462.16666669999995,52,55,0.166666667,1,167,
462.25,76,69,0.25,0,167,e
462.33333330000005,55,57,0.166666667,1,167,
462.5,52,55,0.166666667,1,167,
462.5,74,68,0.25,0,167,e
462.66666669999995,55,57,0.166666667,1,167,
462.75,72,67,0.25,0,167,e
462.83333330000005,52,55,0.166666667,1,167,
463.0,50,54,0.166666667,1,167,
463.0,50,54,1,1,167,
463.16666669999995,53,56,0.166666667,1,167,
463.33333330000005,55,57,0.166666667,1,167,
463.5,53,56,0.166666667,1,167,
463.5,77,70,0.5,0,167,e
463.5,83,73,0.5,0,167,
463.66666669999995,55,57,0.166666667,1,167,
463.83333330000005,53,56,0.166666667,1,167,
464.0,48,53,0.166666667,1,168,
464.0,48,53,1,1,168,
464.0,77,70,0.25,0,168,e
464.0,84,74,1,0,168,
464.16666669999995,52,55,0.166666667,1,168,
464.25,76,69,0.25,0,168,e
464.33333330000005,55,57,0.166666667,1,168,
464.5,52,55,0.166666667,1,168,
464.5,74,68,0.25,0,168,e
464.66666669999995,55,57,0.166666667,1,168,
464.75,72,67,0.25,0,168,e
464.83333330000005,52,55,0.166666667,1,168,
465.0,50,54,0.166666667,1,168,
465.0,50,54,1,1,168,
465.16666669999995,53,56,0.166666667,1,168,
465.33333330000005,55,57,0.166666667,1,168,
465.5,53,56,0.166666667,1,168,
465.5,77,70,0.5,0,168,e
465.5,83,73,0.5,0,168,
465.66666669999995,55,57,0.166666667,1,168,
465.83333330000005,53,56,0.166666667,1,168,
466.0,48,53,1,1,169,
466.0,52,55,1,1,169,
466.0,55,57,1,1,169,
466.0,77,70,0.25,0,169,e
466.0,84,74,1,0,169,
466.25,76,69,0.25,0,169,e
466.5,74,68,0.25,0,169,e
466.75,72,67,0.25,0,169,e
467.0,71,66,0.25,0,169,e
467.25,72,67,0.25,0,169,e
467.5,74,68,0.25,0,169,e
467.75,72,67,0.25,0,169,e
468.0,71,66,0.25,0,170,e
468.25,72,67,0.25,0,170,e
468.5,74,68,0.25,0,170,e
468.75,72,67,0.25,0,170,e
469.0,71,66,0.25,0,170,e
469.25,72,67,0.25,0,170,e
469.5,73,67,0.25,0,170,e
469.75,74,68,0.25,0,170,e
470.0,58,59,0.5,1,171,
470.0,60,60,1,1,171,
470.0,74,68,0.5,0,171,f
470.5,55,57,0.5,1,171,
470.5,70,66,0.5,0,171,f
471.0,52,55,0.5,1,171,
471.0,60,60,0.5,1,171,
471.0,67,64,0.5,0,171,f
471.5,53,56,0.5,1,171,
471.5,60,60,0.5,1,171,
471.5,69,65,0.5,0,171,f
472.0,58,59,0.5,1,172,
472.0,60,60,1,1,172,
472.0,74,68,0.5,0,172,f
472.5,55,57,0.5,1,172,
472.5,70,66,0.5,0,172,f
473.0,52,55,0.5,1,172,
473.0,60,60,0.5,1,172,
473.0,67,64,0.5,0,172,f
473.5,53,56,0.5,1,172,
473.5,60,60,0.5,1,172,
473.5,69,65,0.5,0,172,f
474.0,46,52,0.5,1,173,
474.0,58,59,0.5,1,173,
474.0,62,61,0.5,0,173,
474.0,70,66,0.5,0,173,h
475.0,48,53,0.5,1,173,
475.0,52,55,0.5,1,173,
475.0,55,57,0.5,1,173,
475.0,60,60,0.5,0,173,
475.0,64,62,0.5,0,173,
475.0,67,64,0.5,0,173,h
476.0,41,49,1,1,174,
476.0,48,53,1,1,174,
476.0,53,56,1,1,174,
476.0,60,60,1,0,174,
476.0,65,63,1,0,174,
476.0,69,65,1,0,174,h
477.5,68,65,0.5,1,174,
477.5,72,67,0.5,1,174,f
477.625,84,74,0.125,0,174,
477.75,80,72,0.125,0,174,
477.875,72,67,0.125,0,174,
478.0,70,66,0.5,1,175,
478.0,73,68,0.5,1,175,f
478.125,85,75,0.125,0,175,
478.25,82,73,0.125,0,175,
478.375,72,67,0.125,0,175,
478.5,67,64,0.5,1,175,
478.5,70,66,0.5,1,175,f
478.625,82,73,0.125,0,175,
478.75,79,71,0.125,0,175,
478.875,72,67,0.125,0,175,
479.0,64,62,0.5,1,175,
479.0,67,64,0.5,1,175,f
479.125,79,71,0.125,0,175,
479.25,76,69,0.125,0,175,
479.375,72,67,0.125,0,175,
479.5,65,63,0.5,1,175,
479.5,68,65,0.5,1,175,f
479.625,80,72,0.125,0,175,
479.75,77,70,0.125,0,175,
479.875,72,67,0.125,0,175,
480.0,70,66,0.5,1,176,
480.0,73,68,0.5,1,176,f
480.125,85,75,0.125,0,176,
480.25,82,73,0.125,0,176,
480.375,72,67,0.125,0,176,
480.5,67,64,0.5,1,176,
480.5,70,66,0.5,1,176,f
480.625,82,73,0.125,0,176,
480.75,79,71,0.125,0,176,
480.875,72,67,0.125,0,176,
481.0,64,62,0.5,1,176,
481.0,67,64,0.5,1,176,f
481.125,79,71,0.125,0,176,
481.25,76,69,0.125,0,176,
481.375,72,67,0.125,0,176,
481.5,65,63,0.5,1,176,
481.5,68,65,0.5,1,176,f
481.625,80,72,0.125,0,176,
481.75,77,70,0.125,0,176,
481.875,72,67,0.125,0,176,
482.0,58,59,0.5,1,177,
482.0,61,61,0.5,1,177,
482.0,67,64,0.5,1,177,
482.0,73,68,0.5,0,177,
482.0,79,71,0.5,0,177,
482.0,82,73,0.5,0,177,h
483.0,60,60,0.5,1,177,
483.0,64,62,0.5,1,177,
483.0,67,64,0.5,1,177,
483.0,70,66,0.5,0,177,
483.0,76,69,0.5,0,177,
483.0,79,71,0.5,0,177,h
484.0,61,61,0.5,1,178,
484.0,65,63,0.5,1,178,
484.0,68,65,0.5,0,178,
484.0,73,68,0.5,0,178,
484.0,77,70,0.5,0,178,h
486.0,35,45,0.5,1,179,
486.0,47,52,0.5,1,179,
486.0,56,58,0.5,0,179,
486.0,62,61,0.5,0,179,
486.0,65,63,0.5,0,179,
488.0,46,52,0.5,1,180,
488.0,48,53,0.5,1,180,
488.25,55,57,0.25,0,180,
488.25,64,62,0.25,0,180,j
488.5,40,48,0.5,1,180,
488.5,48,53,0.5,1,180,
488.75,58,59,0.25,0,180,
488.75,67,64,0.25,0,180,j
489.0,41,49,0.5,1,180,
489.0,48,53,0.5,1,180,
489.25,57,58,0.25,0,180,
489.25,65,63,0.25,0,180,j
489.5,36,46,0.5,1,180,
489.5,48,53,0.5,1,180,
489.75,65,63,0.25,0,180,
489.75,69,65,0.25,0,180,j
490.0,43,50,0.5,1,181,
490.0,48,53,0.5,1,181,
490.25,64,62,0.25,0,181,
490.25,70,66,0.25,0,181,j
490.5,36,46,0.5,1,181,
490.5,48,53,0.5,1,181,
490.75,70,66,0.25,0,181,
490.75,76,69,0.25,0,181,j
491.0,41,49,0.5,1,181,
491.0,48,53,0.5,1,181,
491.25,69,65,0.25,0,181,
491.25,77,70,0.25,0,181,j
491.5,36,46,0.5,1,181,
491.5,48,53,0.5,1,181,
491.75,77,70,0.25,0,181,
491.75,81,72,0.25,0,181,j
492.0,43,50,0.5,1,182,
492.0,48,53,0.5,1,182,
492.25,76,69,0.25,0,182,
492.25,82,73,0.25,0,182,j
492.5,46,52,0.5,1,182,
492.5,48,53,0.5,1,182,
492.75,76,69,0.25,0,182,
492.75,79,71,0.25,0,182,
492.75,84,74,0.25,0,182,j
493.0,45,51,0.5,1,182,
493.0,48,53,0.5,1,182,
493.25,77,70,0.25,0,182,
493.25,81,72,0.25,0,182,
