484.5,36,46,0.5,1,54,i
484.5,53,55,0.25,0,54,
484.75,66,63,0.25,0,54,
485.0,34,45,0.5,1,54,i
485.0,55,57,0.25,0,54,
485.25,67,64,0.25,0,54,
485.5,33,44,0.5,1,54,i
485.5,57,58,0.25,0,54,
485.75,69,65,0.25,0,54,
486.0,31,43,4.0,1,54,i
486.0,58,59,0.25,0,54,
486.25,70,66,0.25,0,54,
486.5,60,60,0.25,0,54,
486.75,72,67,0.25,0,54,
487.0,62,61,0.25,0,54,
487.25,74,68,0.25,0,54,
487.5,60,60,0.25,0,54,
487.75,72,67,0.25,0,54,
488.0,58,59,0.25,0,55,
488.25,70,66,0.25,0,55,
488.5,57,58,0.25,0,55,
488.75,69,65,0.25,0,55,
489.0,55,57,0.25,0,55,
489.25,67,64,0.25,0,55,
489.5,53,56,0.25,0,55,
489.75,65,63,0.25,0,55,
490.0,36,46,2.0,1,55,
490.0,52,55,0.25,0,55,
490.25,64,62,0.25,0,55,
490.5,50,54,0.25,0,55,
490.75,62,61,0.25,0,55,
491.0,48,53,0.25,0,55,
491.25,60,60,0.25,0,55,
491.5,52,55,0.25,0,55,
491.75,64,62,0.25,0,55,
492.0,29,42,0.25,1,56,
492.0,53,56,1.0,0,56,
492.0,65,63,1.0,0,56,
492.25,41,49,0.25,1,56,
492.5,29,42,0.25,1,56,
492.75,41,49,0.25,1,56,
493.0,29,42,0.25,1,56,
493.25,41,49,0.25,1,56,
493.5,29,42,0.25,1,56,
493.75,41,49,0.25,1,56,
494.0,29,42,0.25,1,56,
494.0,57,58,2.0,0,56,
494.0,57,58,1.5,0,56,g
494.0,60,60,2.0,0,56,
494.25,41,49,0.25,1,56,
494.5,29,42,0.25,1,56,
494.75,41,49,0.25,1,56,
495.0,29,42,0.25,1,56,
495.25,41,49,0.25,1,56,
495.5,29,42,0.25,1,56,
495.5,53,56,0.5,0,56,g
495.75,41,49,0.25,1,56,
496.0,29,42,0.25,1,57,
496.0,58,59,2.0,0,57,
496.0,58,59,1.5,0,57,g
496.0,61,61,2.0,0,57,
496.25,41,49,0.25,1,57,
496.5,29,42,0.25,1,57,
496.75,41,49,0.25,1,57,
497.0,29,42,0.25,1,57,
497.25,41,49,0.25,1,57,
497.5,29,42,0.25,1,57,
497.5,56,58,0.5,0,57,g
497.75,41,49,0.25,1,57,
498.0,29,42,0.25,1,57,
498.0,55,57,0.5,0,57,g
498.0,58,59,1.0,0,57,
498.0,60,60,1.0,0,57,
498.25,41,49,0.25,1,57,
498.5,29,42,0.25,1,57,
498.5,53,56,0.5,0,57,g
498.75,41,49,0.25,1,57,
499.0,29,42,0.25,1,57,
499.0,55,57,0.5,0,57,g
499.0,58,59,1.0,0,57,
499.0,60,60,1.0,0,57,
499.25,41,49,0.25,1,57,
499.5,29,42,0.25,1,57,
499.5,52,55,0.5,0,57,g
499.75,41,49,0.25,1,57,
500.0,27,41,0.25,1,58,
500.0,53,56,1.5,0,58,g
500.0,57,58,1.5,0,58,
500.0,60,60,1.5,0,58,
500.25,41,49,0.25,1,58,
500.5,27,41,0.25,1,58,
500.75,41,49,0.25,1,58,
501.0,29,42,0.25,1,58,
501.25,41,49,0.25,1,58,
501.5,29,42,0.25,1,58,
501.75,41,49,0.25,1,58,
502.0,29,42,0.25,1,58,
502.0,57,58,2.0,0,58,
502.0,60,60,2.0,0,58,
502.0,69,65,1.5,0,58,g
502.25,41,49,0.25,1,58,
502.5,29,42,0.25,1,58,
502.75,41,49,0.25,1,58,
503.0,29,42,0.25,1,58,
503.25,41,49,0.25,1,58,
503.5,29,42,0.25,1,58,
503.5,65,63,0.5,0,58,g
503.75,41,49,0.25,1,58,
504.0,29,42,0.25,1,59,
504.0,58,59,2.0,0,59,
504.0,61,61,2.0,0,59,
504.0,70,66,1.5,0,59,g
504.25,41,49,0.25,1,59,
504.5,29,42,0.25,1,59,
504.75,41,49,0.25,1,59,
505.0,29,42,0.25,1,59,
505.25,41,49,0.25,1,59,
505.5,29,42,0.25,1,59,
505.5,68,65,0.5,0,59,g
505.75,41,49,0.25,1,59,
506.0,29,42,0.25,1,59,
506.0,58,59,1.0,0,59,
506.0,61,61,1.0,0,59,
506.0,66,64,0.5,0,59,g
506.25,41,49,0.25,1,59,
506.5,29,42,0.25,1,59,
506.5,65,63,0.5,0,59,g
506.75,41,49,0.25,1,59,
507.0,29,42,0.25,1,59,
507.0,58,59,1.0,0,59,
507.0,61,61,1.0,0,59,
507.0,66,64,0.5,0,59,g
507.25,41,49,0.25,1,59,
507.5,29,42,0.25,1,59,
507.5,64,62,0.5,0,59,g
507.75,41,49,0.25,1,59,
508.0,29,42,0.25,1,60,
508.0,57,58,1.5,0,60,
508.0,60,60,1.5,0,60,
508.0,65,63,1.5,0,60,g
508.25,41,49,0.25,1,60,
508.5,29,42,0.25,1,60,
508.75,41,49,0.25,1,60,
509.0,29,42,0.25,1,60,
509.25,41,49,0.25,1,60,
509.5,29,42,0.25,1,60,
509.75,41,49,0.25,1,60,
510.0,29,42,0.25,1,60,
510.0,58,59,1.0,0,60,
510.0,61,61,1.0,0,60,
510.0,67,64,0.5,0,60,g
510.25,41,49,0.25,1,60,
510.5,29,42,0.25,1,60,
510.5,65,63,0.5,0,60,g
510.75,41,49,0.25,1,60,
511.0,29,42,0.25,1,60,
511.0,58,59,1.0,0,60,
511.0,61,61,1.0,0,60,
511.0,67,64,0.5,0,60,g
511.25,41,49,0.25,1,60,
511.5,29,42,0.25,1,60,
511.5,64,62,0.5,0,60,g
511.75,41,49,0.25,1,60,
512.0,29,42,0.25,1,61,
512.0,57,58,1.5,0,61,
512.0,60,60,1.5,0,61,
512.0,65,63,1.5,0,61,g
512.25,41,49,0.25,1,61,
512.5,29,42,0.25,1,61,
512.75,41,49,0.25,1,61,
513.0,29,42,0.25,1,61,
513.25,41,49,0.25,1,61,
513.5,29,42,0.25,1,61,
513.75,41,49,0.25,1,61,
514.0,29,42,0.25,1,61,
514.0,58,59,1.0,0,61,
514.0,61,61,1.0,0,61,
514.0,66,64,0.5,0,61,g
514.25,41,49,0.25,1,61,
514.5,29,42,0.25,1,61,
514.5,65,63,0.5,0,61,g
514.75,41,49,0.25,1,61,
515.0,29,42,0.25,1,61,
515.0,58,59,1.0,0,61,
515.0,61,61,1.0,0,61,
515.0,66,64,0.5,0,61,g
515.25,41,49,0.25,1,61,
515.5,29,42,0.25,1,61,
515.5,64,62,0.5,0,61,g
515.75,41,49,0.25,1,61,
516.0,29,42,1.5,1,62,
516.0,41,49,1.5,1,62,
516.0,53,56,1.5,0,62,
516.0,65,63,1.5,0,62,c
517.5,31,43,0.5,1,62,
517.5,43,50,0.5,1,62,
517.5,55,57,0.5,0,62,
517.5,67,64,0.5,0,62,c
518.0,33,44,1.5,1,62,
518.0,45,51,1.5,1,62,
518.0,57,58,1.5,0,62,
518.0,69,65,1.5,0,62,c
519.5,34,45,0.5,1,62,
519.5,46,52,0.5,1,62,
519.5,58,59,0.5,0,62,
519.5,70,66,0.5,0,62,c
520.0,36,46,1.5,1,63,
520.0,48,53,1.5,1,63,
520.0,60,60,1.5,0,63,
520.0,72,67,1.5,0,63,c
521.5,38,47,0.5,1,63,
521.5,50,54,0.5,1,63,
521.5,62,61,0.5,0,63,
521.5,74,68,0.5,0,63,c
522.0,40,48,0.5,1,63,
522.0,52,55,0.5,1,63,
522.0,64,62,0.5,0,63,
522.0,76,69,0.5,0,63,c
522.5,41,49,0.5,1,63,
522.5,53,56,0.5,1,63,
522.5,65,63,0.5,0,63,
522.5,77,70,0.5,0,63,c
523.0,43,50,0.5,1,63,
523.0,55,57,0.5,1,63,
523.0,67,64,0.5,0,63,
523.0,79,71,0.5,0,63,c
523.5,45,51,0.5,1,63,
523.5,57,58,0.5,1,63,
523.5,69,65,0.5,0,63,
523.5,81,72,0.5,0,63,c
524.0,46,52,1.5,1,64,
524.0,58,59,1.5,1,64,
524.0,70,66,1.5,0,64,
524.0,82,73,1.5,0,64,c
525.5,45,51,0.5,1,64,
525.5,57,58,0.5,1,64,
525.5,69,65,0.5,0,64,
525.5,81,72,0.5,0,64,c
526.0,43,50,1.5,1,64,
526.0,55,57,1.5,1,64,
526.0,67,64,1.5,0,64,
526.0,79,71,1.5,0,64,c
527.5,41,49,0.5,1,64,
527.5,53,56,0.5,1,64,
527.5,65,63,0.5,0,64,
527.5,77,70,0.5,0,64,c
528.0,40,48,1.5,1,65,
528.0,52,55,1.5,1,65,
528.0,64,62,1.5,0,65,
528.0,76,69,1.5,0,65,c
529.5,38,47,0.5,1,65,
529.5,50,54,0.5,1,65,
529.5,62,61,0.5,0,65,
529.5,74,68,0.5,0,65,c
530.0,36,46,0.5,1,65,
530.0,48,53,0.5,1,65,
530.0,60,60,0.5,0,65,
530.0,72,67,0.5,0,65,c
530.5,34,45,0.5,1,65,
530.5,46,52,0.5,1,65,
530.5,58,59,0.5,0,65,
530.5,70,66,0.5,0,65,c
531.0,33,44,0.5,1,65,
531.0,45,51,0.5,1,65,
531.0,57,58,0.5,0,65,
531.0,69,65,0.5,0,65,c
531.5,31,43,0.5,1,65,
531.5,43,50,0.5,1,65,
531.5,55,57,0.5,0,65,
531.5,67,64,0.5,0,65,c
532.0,29,42,1.0,1,66,
532.0,41,49,1.0,1,66,
532.0,53,56,1.0,0,66,
532.0,65,63,1.0,0,66,c
533.0,48,53,1.0,1,66,
533.0,55,57,1.0,1,66,
533.0,58,59,1.0,1,66,
533.0,64,62,0.25,0,66,a
533.25,63,61,0.25,0,66,a
533.5,64,62,0.25,0,66,a
533.75,60,60,0.25,0,66,a
534.0,53,56,1.0,1,66,
534.0,57,58,1.0,1,66,
534.0,65,63,1.0,0,66,a
535.0,60,60,1.0,1,66,
535.0,67,64,1.0,1,66,
535.0,70,66,1.0,1,66,
535.0,76,69,0.25,0,66,a
535.25,75,68,0.25,0,66,a
535.5,76,69,0.25,0,66,a
535.75,72,67,0.25,0,66,a
536.0,65,63,1.0,1,67,
536.0,69,65,1.0,1,67,
536.0,77,70,1.0,0,67,a
538.0,48,53,1.0,1,67,
538.0,60,60,1.0,1,67,
538.0,76,69,1.0,0,67,
538.0,79,71,1.0,0,67,
538.0,82,73,1.0,0,67,
538.0,84,74,1.0,0,67,
538.0,88,76,1.0,0,67,
540.0,41,49,1.0,1,68,
540.0,53,56,1.0,1,68,
540.0,77,70,1.0,0,68,
540.0,81,72,1.0,0,68,
540.0,84,74,1.0,0,68,
540.0,89,77,1.0,0,68,
543.0,60,60,0.25,0,0,a
543.25,59,59,0.25,0,0,a
543.5,60,60,0.25,0,0,a
543.75,57,58,0.25,0,0,a
544.0,65,63,1.0,0,69,a
545.0,48,53,0.25,1,69,a
545.25,47,52,0.25,1,69,a
545.5,48,53,0.25,1,69,a
545.75,45,51,0.25,1,69,a
546.0,53,56,1.0,1,69,a
547.0,60,60,0.25,0,69,a
547.25,59,59,0.25,0,69,a
547.5,60,60,0.25,0,69,a
547.75,57,58,0.25,0,69,a
548.0,65,63,1.0,0,70,a
549.0,48,53,0.25,1,70,a
549.25,47,52,0.25,1,70,a
549.5,48,53,0.25,1,70,a
549.75,45,51,0.25,1,70,a
550.0,53,56,1.0,1,70,a
551.0,48,53,0.25,1,70,
551.0,60,60,0.25,0,70,a
551.25,47,52,0.25,1,70,
551.25,59,59,0.25,0,70,a
551.5,48,53,0.25,1,70,
551.5,60,60,0.25,0,70,a
551.75,45,51,0.25,1,70,
551.75,57,58,0.25,0,70,a
552.0,41,49,1.5,1,71,
552.0,53,56,1.5,1,71,
552.0,65,63,1.5,0,71,c
553.5,43,50,0.5,1,71,
553.5,55,57,0.5,1,71,
553.5,67,64,0.5,0,71,c
554.0,45,51,1.5,1,71,
554.0,57,58,1.5,1,71,
554.0,69,65,1.5,0,71,c
555.5,46,52,0.5,1,71,
555.5,58,59,0.5,1,71,
555.5,70,66,0.5,0,71,c
556.0,48,53,1.5,1,72,
556.0,60,60,1.5,1,72,
556.0,72,67,1.5,0,72,c
557.5,50,54,0.5,1,72,
557.5,62,61,0.5,1,72,
557.5,74,68,0.5,0,72,c
558.0,51,55,0.5,1,72,
558.0,63,62,0.5,1,72,
558.0,75,69,0.5,0,72,c
558.5,50,54,0.5,1,72,
558.5,62,61,0.5,1,72,
558.5,74,68,0.5,0,72,c
559.0,48,53,0.5,1,72,
559.0,60,60,0.5,1,72,
559.0,72,67,0.5,0,72,c
559.5,50,54,0.5,1,72,
559.5,62,61,0.5,1,72,
559.5,74,68,0.5,0,72,c
560.0,51,55,1.5,1,73,
560.0,63,62,1.5,1,73,
560.0,75,69,1.5,0,73,c
561.5,50,54,0.5,1,73,
561.5,62,61,0.5,1,73,
561.5,74,68,0.5,0,73,c
562.0,48,53,0.5,1,73,
562.0,60,60,0.5,1,73,
562.0,72,67,0.5,0,73,c
562.5,46,52,0.5,1,73,
562.5,58,59,0.5,1,73,
562.5,70,66,0.5,0,73,c
563.0,45,51,0.5,1,73,
563.0,57,58,0.5,1,73,
563.0,69,65,0.5,0,73,c
563.5,46,52,0.5,1,73,
563.5,58,59,0.5,1,73,
563.5,70,66,0.5,0,73,c
564.0,48,53,1.5,1,74,
564.0,60,60,1.5,1,74,
564.0,72,67,1.5,0,74,c
565.5,46,52,0.5,1,74,
565.5,58,59,0.5,1,74,
565.5,70,66,0.5,0,74,c
566.0,45,51,0.5,1,74,
566.0,57,58,0.5,1,74,
566.0,69,65,0.5,0,74,c
566.5,43,50,0.5,1,74,
566.5,55,57,0.5,1,74,
566.5,67,64,0.5,0,74,c
567.0,42,49,0.5,1,74,
567.0,54,56,0.5,1,74,
567.0,66,63,0.5,0,74,c
567.5,40,48,0.5,1,74,
567.5,52,55,0.5,1,74,
567.5,64,62,0.5,0,74,c
568.0,38,47,0.25,1,75,
568.0,62,61,2.0,0,75,c
568.25,50,54,0.25,1,75,
568.5,38,47,0.25,1,75,
568.75,50,54,0.25,1,75,
569.0,38,47,0.25,1,75,
569.25,50,54,0.25,1,75,
569.5,38,47,0.25,1,75,
569.75,50,54,0.25,1,75,
570.0,38,47,0.25,1,75,
570.0,57,58,2.0,0,75,
570.0,60,60,2.0,0,75,
570.0,66,63,1.5,0,75,g
570.25,50,54,0.25,1,75,
570.5,38,47,0.25,1,75,
570.75,50,54,0.25,1,75,
571.0,38,47,0.25,1,75,
571.25,50,54,0.25,1,75,
571.5,38,47,0.25,1,75,
571.5,62,61,0.5,0,75,g
571.75,50,54,0.25,1,75,
572.0,38,47,0.25,1,76,
572.0,58,59,2.0,0,76,
572.0,67,64,1.5,0,76,g
572.25,50,54,0.25,1,76,
572.5,38,47,0.25,1,76,
572.75,50,54,0.25,1,76,
573.0,38,47,0.25,1,76,
573.25,50,54,0.25,1,76,
573.5,38,47,0.25,1,76,
573.5,65,63,0.5,0,76,g
573.75,50,54,0.25,1,76,
574.0,38,47,0.25,1,76,
574.0,55,57,1.0,0,76,
574.0,58,59,1.0,0,76,
574.0,63,62,0.5,0,76,g
574.25,50,54,0.25,1,76,
574.5,38,47,0.25,1,76,
574.5,62,61,0.5,0,76,g
574.75,50,54,0.25,1,76,
575.0,38,47,0.25,1,76,
575.0,55,57,1.0,0,76,
575.0,58,59,1.0,0,76,
575.0,63,62,0.5,0,76,g
575.25,50,54,0.25,1,76,
575.5,38,47,0.25,1,76,
575.5,61,60,0.5,0,76,g
575.75,50,54,0.25,1,76,
576.0,38,47,0.25,1,77,
576.0,54,56,1.5,0,77,
576.0,57,58,1.5,0,77,
576.0,62,61,1.5,0,77,g
576.25,50,54,0.25,1,77,
576.5,38,47,0.25,1,77,
576.75,50,54,0.25,1,77,
577.0,38,47,0.25,1,77,
577.25,50,54,0.25,1,77,
577.5,38,47,0.25,1,77,
577.75,50,54,0.25,1,77,
578.0,38,47,0.25,1,77,
578.0,69,65,2.0,0,77,
578.0,72,67,2.0,0,77,
578.0,78,70,1.5,0,77,g
578.25,50,54,0.25,1,77,
578.5,38,47,0.25,1,77,
578.75,50,54,0.25,1,77,
579.0,38,47,0.25,1,77,
579.25,50,54,0.25,1,77,
579.5,38,47,0.25,1,77,
579.5,74,68,0.5,0,77,g
579.75,50,54,0.25,1,77,
580.0,38,47,0.25,1,78,
580.0,67,64,2.0,0,78,
580.0,70,66,2.0,0,78,
580.0,79,71,1.5,0,78,g
580.25,50,54,0.25,1,78,
580.5,38,47,0.25,1,78,
580.75,50,54,0.25,1,78,
581.0,38,47,0.25,1,78,
581.25,50,54,0.25,1,78,
581.5,38,47,0.25,1,78,
581.5,77,70,0.5,0,78,g
581.75,50,54,0.25,1,78,
582.0,38,47,0.25,1,78,
582.0,67,64,1.0,0,78,
582.0,70,66,1.0,0,78,
582.0,75,69,0.5,0,78,g
582.25,50,54,0.25,1,78,
582.5,38,47,0.25,1,78,
582.5,74,68,0.5,0,78,g
582.75,50,54,0.25,1,78,
583.0,38,47,0.25,1,78,
583.0,67,64,1.0,0,78,
583.0,70,66,1.0,0,78,
583.0,75,69,0.5,0,78,g
583.25,50,54,0.25,1,78,
583.5,38,47,0.25,1,78,
583.5,73,67,0.5,0,78,g
583.75,50,54,0.25,1,78,
584.0,38,47,0.25,1,79,
584.0,66,63,1.5,0,79,
584.0,69,65,1.5,0,79,
584.0,74,68,1.5,0,79,g
584.25,50,54,0.25,1,79,
584.5,38,47,0.25,1,79,
584.75,50,54,0.25,1,79,
585.0,38,47,0.25,1,79,
585.25,50,54,0.25,1,79,
585.5,38,47,0.25,1,79,
585.75,50,54,0.25,1,79,
586.0,38,47,0.25,1,79,
586.0,67,64,1.0,0,79,
586.0,70,66,1.0,0,79,
586.0,76,69,0.5,0,79,g
586.25,50,54,0.25,1,79,
586.5,38,47,0.25,1,79,
586.5,74,68,0.5,0,79,g
586.75,50,54,0.25,1,79,
587.0,38,47,0.25,1,79,
587.0,67,64,1.0,0,79,
587.0,70,66,1.0,0,79,
587.0,76,69,0.5,0,79,g
587.25,50,54,0.25,1,79,
587.5,38,47,0.25,1,79,
587.5,73,67,0.5,0,79,g
587.75,50,54,0.25,1,79,
588.0,38,47,0.25,1,80,
588.0,66,63,1.5,0,80,
588.0,69,65,1.5,0,80,
588.0,74,68,1.5,0,80,g
588.25,50,54,0.25,1,80,
588.5,38,47,0.25,1,80,
588.75,50,54,0.25,1,80,
589.0,38,47,0.25,1,80,
589.25,50,54,0.25,1,80,
589.5,38,47,0.25,1,80,
589.75,50,54,0.25,1,80,
590.0,38,47,0.25,1,80,
590.0,67,64,1.0,0,80,
590.0,70,66,1.0,0,80,
590.0,75,69,0.5,0,80,g
590.25,50,54,0.25,1,80,
590.5,38,47,0.25,1,80,
590.5,74,68,0.5,0,80,g
590.75,50,54,0.25,1,80,
591.0,38,47,0.25,1,80,
591.0,67,64,1.0,0,80,
591.0,70,66,1.0,0,80,
591.0,75,69,0.5,0,80,g
591.25,50,54,0.25,1,80,
591.5,38,47,0.25,1,80,
591.5,73,67,0.5,0,80,g
591.75,50,54,0.25,1,80,
592.0,38,47,1.5,1,81,c
592.0,66,63,1.0,0,81,
592.0,69,65,1.0,0,81,
592.0,74,68,1.0,0,81,g
593.5,40,48,0.5,1,81,c
594.0,42,49,1.5,1,81,
594.0,50,54,1.5,1,81,c
595.5,43,50,0.5,1,81,
595.5,52,55,0.5,1,81,c
596.0,45,51,1.5,1,82,
596.0,48,53,1.5,1,82,
596.0,54,56,1.5,1,82,c
597.0,75,69,0.5,0,82,
597.5,46,52,0.5,1,82,
597.5,50,54,0.5,1,82,
597.5,55,57,0.5,1,82,c
597.5,74,68,0.5,0,82,
598.0,54,56,0.5,1,82,
598.0,57,58,0.5,1,82,c
598.0,72,67,0.5,0,82,
598.5,55,57,0.5,1,82,
598.5,58,59,0.5,1,82,c
598.5,70,66,0.5,0,82,
599.0,57,58,0.5,1,82,
599.0,60,60,0.5,1,82,c
599.0,69,65,0.5,0,82,
599.5,58,59,0.5,1,82,
599.5,62,61,0.5,1,82,c
599.5,67,64,0.5,0,82,
600.0,60,60,1.0,1,83,
600.0,63,62,1.0,1,83,c
600.0,66,63,1.0,0,83,
601.0,81,72,0.25,0,83,a
601.25,80,71,0.25,0,83,a
601.5,81,72,0.25,0,83,a
601.75,78,70,0.25,0,83,a
602.0,84,74,0.25,0,83,a
602.25,83,73,0.25,0,83,a
602.5,84,74,0.25,0,83,a
602.75,81,72,0.25,0,83,a
603.0,87,76,0.25,0,83,a
603.25,86,75,0.25,0,83,a
603.5,84,74,0.25,0,83,a
603.75,82,73,0.25,0,83,a
604.0,81,72,0.25,0,84,a
604.25,82,73,0.25,0,84,
604.5,84,74,0.25,0,84,
604.75,82,73,0.25,0,84,
605.0,81,72,0.25,0,84,
605.25,79,71,0.25,0,84,
605.5,78,70,0.25,0,84,
605.75,79,71,0.25,0,84,
606.0,81,72,0.25,0,84,
606.25,79,71,0.25,0,84,
606.5,78,70,0.25,0,84,
606.75,75,69,0.25,0,84,
607.0,74,68,0.25,0,84,
607.25,72,67,0.25,0,84,
607.5,71,66,0.25,0,84,
607.75,72,67,0.25,0,84,
608.0,43,50,1.5,1,85,c
608.0,71,66,1.0,0,85,
609.5,45,51,0.5,1,85,c
610.0,47,52,1.5,1,85,
610.0,55,57,1.5,1,85,c
611.5,48,53,0.5,1,85,
611.5,57,58,0.5,1,85,c
612.0,50,54,1.5,1,86,
612.0,53,56,1.5,1,86,
612.0,59,59,1.5,1,86,c
613.0,80,72,0.5,0,86,
613.5,51,55,0.5,1,86,
613.5,55,57,0.5,1,86,
613.5,60,60,0.5,1,86,c
613.5,79,71,0.5,0,86,
614.0,59,59,0.5,1,86,
614.0,62,61,0.5,1,86,c
614.0,77,70,0.5,0,86,
614.5,60,60,0.5,1,86,
614.5,63,62,0.5,1,86,c
614.5,75,69,0.5,0,86,
615.0,62,61,0.5,1,86,
615.0,65,63,0.5,1,86,c
615.0,74,68,0.5,0,86,
615.5,63,62,0.5,1,86,
615.5,67,64,0.5,1,86,c
615.5,72,67,0.5,0,86,
616.0,65,63,1.0,1,87,
616.0,68,65,1.0,1,87,c
616.0,71,66,1.0,0,87,
617.0,74,68,0.25,0,87,a
617.25,73,67,0.25,0,87,a
617.5,74,68,0.25,0,87,a
617.75,71,66,0.25,0,87,a
618.0,77,70,0.25,0,87,a
618.25,76,69,0.25,0,87,a
618.5,77,70,0.25,0,87,a
618.75,74,68,0.25,0,87,a
619.0,80,72,0.25,0,87,a
619.25,79,71,0.25,0,87,a
619.5,77,70,0.25,0,87,a
619.75,75,69,0.25,0,87,a
620.0,74,68,0.25,0,88,a
620.25,75,69,0.25,0,88,
620.5,77,70,0.25,0,88,
620.75,75,69,0.25,0,88,
621.0,74,68,0.25,0,88,
621.25,72,67,0.25,0,88,
621.5,71,66,0.25,0,88,
621.75,72,67,0.25,0,88,
622.0,74,68,0.25,0,88,
622.25,72,67,0.25,0,88,
622.5,71,66,0.25,0,88,
622.75,68,65,0.25,0,88,
623.0,67,64,0.25,0,88,
623.25,65,63,0.25,0,88,
623.5,64,62,0.25,0,88,
623.75,65,63,0.25,0,88,
624.0,36,46,1.5,1,89,c
624.0,64,62,1.0,0,89,
625.5,38,47,0.5,1,89,c
626.0,39,48,1.5,1,89,
626.0,48,53,1.5,1,89,c
627.5,41,49,0.5,1,89,
627.5,50,54,0.5,1,89,c
628.0,43,50,1.5,1,90,
628.0,46,52,1.5,1,90,
628.0,52,55,1.5,1,90,c
629.0,73,68,0.5,0,90,
629.5,44,51,0.5,1,90,
629.5,48,53,0.5,1,90,
629.5,53,56,0.5,1,90,c
629.5,72,67,0.5,0,90,
630.0,52,55,0.5,1,90,
630.0,55,57,0.5,1,90,c
630.0,70,66,0.5,0,90,
630.5,53,56,0.5,1,90,
630.5,56,58,0.5,1,90,c
630.5,68,65,0.5,0,90,
631.0,55,57,0.5,1,90,
631.0,58,59,0.5,1,90,c
631.0,67,64,0.5,0,90,
631.5,56,58,0.5,1,90,
631.5,60,60,0.5,1,90,c
631.5,65,63,0.5,0,90,
632.0,58,59,1.0,1,91,
632.0,61,61,1.0,1,91,c
632.0,64,62,1.0,0,91,
633.0,79,71,0.25,0,91,a
633.25,78,70,0.25,0,91,a
633.5,79,71,0.25,0,91,a
633.75,76,69,0.25,0,91,a
634.0,82,73,0.25,0,91,a
634.25,81,72,0.25,0,91,a
634.5,82,73,0.25,0,91,a
634.75,79,71,0.25,0,91,a
635.0,85,75,0.25,0,91,a
635.25,84,74,0.25,0,91,a
635.5,85,75,0.25,0,91,a
635.75,84,74,0.25,0,91,a
636.0,46,52,4.0,1,92,
636.0,85,75,0.25,0,92,a
636.25,82,73,0.25,0,92,
636.5,79,71,0.25,0,92,
636.75,76,69,0.25,0,92,
637.0,49,54,3.0,1,92,
637.0,82,73,0.25,0,92,
637.25,79,71,0.25,0,92,
637.5,76,69,0.25,0,92,
637.75,73,68,0.25,0,92,
638.0,49,54,1.0,1,92,
638.0,52,55,1.0,1,92,
638.0,79,71,0.25,0,92,
638.25,76,69,0.25,0,92,
638.5,73,68,0.25,0,92,
638.75,70,66,0.25,0,92,
639.0,49,54,1.0,1,92,
639.0,52,55,1.0,1,92,
639.0,55,57,1.0,1,92,
639.0,76,69,0.25,0,92,
639.25,73,68,0.25,0,92,
639.5,70,66,0.25,0,92,
639.75,67,64,0.25,0,92,
640.0,44,51,4.0,1,93,
641.0,48,53,3.0,1,93,
641.0,77,70,0.25,0,93,a
641.25,76,69,0.25,0,93,a
641.5,77,70,0.25,0,93,a
641.75,72,67,0.25,0,93,a
642.0,48,53,1.0,1,93,
642.0,53,56,1.0,1,93,
642.0,80,72,0.25,0,93,a
642.25,79,71,0.25,0,93,a
642.5,80,72,0.25,0,93,a
642.75,77,70,0.25,0,93,a
643.0,48,53,1.0,1,93,
643.0,53,56,1.0,1,93,
643.0,56,58,1.0,1,93,
643.0,84,74,0.25,0,93,a
643.25,83,73,0.25,0,93,a
643.5,84,74,0.25,0,93,a
643.75,80,72,0.25,0,93,a
644.0,44,51,4.0,1,94,
644.0,89,77,0.25,0,94,a
644.25,84,74,0.25,0,94,
644.5,80,72,0.25,0,94,
644.75,77,70,0.25,0,94,
645.0,48,53,3.0,1,94,
645.0,84,74,0.25,0,94,
645.25,80,72,0.25,0,94,
645.5,77,70,0.25,0,94,
645.75,72,67,0.25,0,94,
646.0,48,53,1.0,1,94,
646.0,53,56,1.0,1,94,
646.0,80,72,0.25,0,94,
646.25,77,70,0.25,0,94,
646.5,72,67,0.25,0,94,
646.75,68,65,0.25,0,94,
647.0,48,53,1.0,1,94,
647.0,53,56,1.0,1,94,
647.0,56,58,1.0,1,94,
647.0,77,70,0.25,0,94,
647.25,72,67,0.25,0,94,
647.5,68,65,0.25,0,94,
647.75,65,63,0.25,0,94,
648.0,43,50,4.0,1,95,
649.0,50,54,3.0,1,95,
649.0,77,70,0.25,0,95,a
649.25,76,69,0.25,0,95,a
649.5,77,70,0.25,0,95,a
649.75,74,68,0.25,0,95,a
650.0,50,54,1.0,1,95,
650.0,53,56,1.0,1,95,
650.0,83,73,0.25,0,95,a
650.25,82,72,0.25,0,95,a
650.5,83,73,0.25,0,95,a
650.75,77,70,0.25,0,95,a
651.0,50,54,1.0,1,95,
651.0,53,56,1.0,1,95,
651.0,55,57,1.0,1,95,
651.0,86,75,0.25,0,95,a
651.25,85,74,0.25,0,95,a
651.5,86,75,0.25,0,95,a
651.75,83,73,0.25,0,95,a
652.0,43,50,4.0,1,96,
652.0,89,77,0.25,0,96,a
652.25,86,75,0.25,0,96,
652.5,83,73,0.25,0,96,
652.75,77,70,0.25,0,96,
653.0,47,52,3.0,1,96,
653.0,86,75,0.25,0,96,
653.25,83,73,0.25,0,96,
653.5,77,70,0.25,0,96,
653.75,74,68,0.25,0,96,
654.0,47,52,1.0,1,96,
